// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
31.48653221 0 19.48873234
29.05672478 1.87123684 17.24818901
29.16580924 0 17.33927072
31.48653221 0 19.48873234
29.05672478 1.87123684 17.24818901
26.77557525 2.557735255 17.502748
25.82097054 0 17.77582169
29.05672478 1.87123684 17.24818901
29.16580924 0 17.33927072
25.82097054 0 17.77582169
29.05672478 1.87123684 17.24818901
26.77557525 2.557735255 17.502748
27.97191702 3.817335541 19.53375939
29.05672478 1.87123684 17.24818901
30.54059592 2.549056647 18.60616271
27.97191702 3.817335541 19.53375939
29.05672478 1.87123684 17.24818901
29.57255202 2.46007764 15.71238729
29.99926376 0 15.05395985
29.05672478 1.87123684 17.24818901
29.16580924 0 17.33927072
29.99926376 0 15.05395985
29.05672478 1.87123684 17.24818901
29.57255202 2.46007764 15.71238729
32.04123355 3.805977308 16.8895665
29.05672478 1.87123684 17.24818901
30.54059592 2.549056647 18.60616271
32.04123355 3.805977308 16.8895665
29.05672478 1.87123684 17.24818901
29.57255202 2.46007764 15.71238729
26.52626758 3.81555944 15.22525366
29.05672478 1.87123684 17.24818901
26.77557525 2.557735255 17.502748
26.52626758 3.81555944 15.22525366
43.60993902 46.47894853 47.9424501
42.29302435 45.23636925 48.45146887
40.31024742 46.56361198 50.23044395
43.60993902 46.47894853 47.9424501
42.82820738 47.62768999 48.8608616
40.31024742 46.56361198 50.23044395
43.60993902 46.47894853 47.9424501
45.25019533 45.36345264 48.20566513
44.59872818 46.56361198 49.46403122
43.60993902 46.47894853 47.9424501
42.82820738 47.62768999 48.8608616
44.59872818 46.56361198 49.46403122
43.60993902 46.47894853 47.9424501
45.25019533 45.36345264 48.20566513
44.04795745 42.51451425 49.2718557
