// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
234 30.022541046142578 39.98308563232422 118.70275115966797 0.0
235 47.536163330078125 15.502033233642578 66.71577453613281 0.0
236 45.25722885131836 21.255191802978516 60.52748489379883 0.0
237 44.843414306640625 22.114885330200195 68.87133026123047 0.0
238 -49.89311599731445 3.2675743103027344 19.262439727783203 0.0
239 -49.38194274902344 7.837318420410156 25.661195755004883 0.0
240 -48.93460464477539 10.26667594909668 19.349002838134766 0.0
241 -48.93460464477539 10.26667594909668 180.6510009765625 0.0
242 -49.38194274902344 7.837318420410156 174.33880615234375 0.0
243 -49.89311599731445 3.2675743103027344 180.73756408691406 0.0
244 46.30028533935547 -18.875478744506836 179.21514892578125 0.0
245 46.556636810302734 -18.234020233154297 170.83956909179688 0.0
246 48.27506637573242 -13.019912719726562 174.25311279296875 0.0
247 46.556636810302734 -18.234020233154297 29.160438537597656 0.0
248 46.30028533935547 -18.875478744506836 20.784852981567383 0.0
249 48.27506637573242 -13.019912719726562 25.746891021728516 0.0
250 46.549720764160156 18.251667022705078 170.71429443359375 0.0
251 45.950321197509766 19.71213150024414 178.94508361816406 0.0
252 48.446590423583984 12.366403579711914 174.07620239257812 0.0
253 46.549720764160156 18.251667022705078 29.285703659057617 0.0
254 48.446590423583984 12.366403579711914 25.923803329467773 0.0
255 45.950321197509766 19.71213150024414 21.054912567138672 0.0
256 -17.683046340942383 46.76868438720703 64.69978332519531 0.0
257 -45.157447814941406 -21.46636390686035 166.93820190429688 0.0
258 -42.480899810791016 -26.369930267333984 174.97621154785156 0.0
259 -37.28335189819336 -33.31593704223633 178.42678833007812 0.0
260 -38.87699508666992 -31.441682815551758 170.06820678710938 0.0
261 -17.733667373657227 46.74951171875 153.1993865966797 0.0
262 50.0 -1.2246467572939613e-14 112.0 0.0
263 50.0 -1.2246467572939613e-14 104.0 0.0
264 49.38201141357422 7.836889266967773 105.24288177490234 0.0
265 21.494585037231445 45.14402389526367 116.30403900146484 0.0
266 12.955609321594238 48.292362213134766 114.18824005126953 0.0
267 15.664632797241211 47.48283004760742 121.96112060546875 0.0
268 21.969097137451172 44.915016174316406 125.64507293701172 0.0
269 18.177064895629883 46.57890319824219 140.0 0.0
270 18.00474739074707 46.645782470703125 131.9515838623047 0.0
271 10.039226531982422 48.98176956176758 136.88973999023438 0.0
272 11.580915451049805 48.64033889770508 127.98177337646484 0.0
273 -29.528594970703125 -40.34925079345703 162.76333618164062 0.0
274 -23.097780227661133 -44.34515380859375 162.16671752929688 0.0
275 -28.188247680664062 -41.2967643737793 169.0146026611328 0.0
276 -22.44989776611328 -44.676639556884766 171.10491943359375 0.0
277 -25.49989128112793 -43.008785247802734 178.47714233398438 0.0
278 -31.907583236694336 -38.49553298950195 176.96307373046875 0.0
279 -19.372739791870117 46.09443664550781 178.61863708496094 0.0
280 -26.377553939819336 42.476165771484375 175.0086212158203 0.0
281 -27.908098220825195 41.48659896850586 182.22642517089844 0.0
282 -22.850202560424805 44.47323226928711 186.99940490722656 0.0
283 -34.133853912353516 36.536006927490234 186.36630249023438 0.0
284 -28.120742797851562 41.3427619934082 17.812191009521484 0.0
285 -34.13864517211914 36.531532287597656 13.627697944641113 0.0
286 -22.850202560424805 44.47323226928711 13.000593185424805 0.0
287 -42.31515884399414 26.63507843017578 67.1888198852539 0.0
288 -45.78989028930664 20.08198356628418 66.12478637695312 0.0
289 -44.55366134643555 22.69297981262207 73.95462036132812 0.0
290 -42.58969497680664 26.193851470947266 59.40669250488281 0.0
291 -15.342719078063965 47.58782196044922 114.74547576904297 0.0
292 -15.408145904541016 47.566680908203125 104.72344970703125 0.0
293 -21.848844528198242 44.973636627197266 109.23179626464844 0.0
294 -26.840679168701172 42.18504333496094 113.7491683959961 0.0
295 -27.70465660095215 41.62273406982422 105.49472045898438 0.0
296 37.84010314941406 32.68220520019531 6.864075183868408 0.0
297 40.45085144042969 29.389263153076172 0.0 0.0
298 40.45085144042969 29.389263153076172 200.0 0.0
299 37.84010314941406 32.68220520019531 193.13592529296875 0.0
300 -49.60612869262695 6.263535976409912 127.10856628417969 0.0
301 -49.99970245361328 -0.17216907441616058 134.00726318359375 0.0
