// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
45.64072984 40.58548026 61.64164993
45.07729571 39.76077771 60.86694668
43.78187526 42.4086145 59.11391848
6.553038907 89.69503856 89.78105468
4.954009034 89.57962044 91.63497775
4.201659842 87.6513118 90.13506282
6.553038907 89.69503856 89.78105468
6.447708516 88.30604779 88.19857179
4.201659842 87.6513118 90.13506282
6.553038907 89.69503856 89.78105468
5.926616137 91.93027288 88.97102736
5.41181937 90.88730215 86.19920111
6.553038907 89.69503856 89.78105468
6.447708516 88.30604779 88.19857179
5.41181937 90.88730215 86.19920111
6.553038907 89.69503856 89.78105468
5.926616137 91.93027288 88.97102736
3.041661294 92.96389438 91.44623787
6.553038907 89.69503856 89.78105468
4.954009034 89.57962044 91.63497775
3.041661294 92.96389438 91.44623787
6.553038907 89.69503856 89.78105468
8.948222285 89.0384992 90.44012105
10.15136537 86.24246306 88.15869072
6.553038907 89.69503856 89.78105468
6.447708516 88.30604779 88.19857179
10.15136537 86.24246306 88.15869072
6.553038907 89.69503856 89.78105468
8.948222285 89.0384992 90.44012105
7.631621905 88.5682485 93.52934904
6.553038907 89.69503856 89.78105468
4.954009034 89.57962044 91.63497775
7.631621905 88.5682485 93.52934904
6.553038907 89.69503856 89.78105468
8.948222285 89.0384992 90.44012105
9.111652421 92.05768283 89.55955254
6.553038907 89.69503856 89.78105468
5.926616137 91.93027288 88.97102736
9.111652421 92.05768283 89.55955254
41.04033673 96.39286266 83.43395716
41.8886107 95.21193782 86.14873402
43.10816193 96.42258072 85.15459061
41.04033673 96.39286266 83.43395716
41.75711706 97.58467272 82.0933021
43.10816193 96.42258072 85.15459061
41.04033673 96.39286266 83.43395716
41.65231526 95.20886552 82.26059369
43.22158241 96.42258072 79.34501648
41.04033673 96.39286266 83.43395716
41.75711706 97.58467272 82.0933021
43.22158241 96.42258072 79.34501648
41.04033673 96.39286266 83.43395716
41.65231526 95.20886552 82.26059369
43.27898273 92.6013105 85.559743
41.04033673 96.39286266 83.43395716
41.8886107 95.21193782 86.14873402
43.27898273 92.6013105 85.559743
41.04033673 96.39286266 83.43395716
38.74457512 97.5457672 83.74552064
38.82974434 100 81.84238815
41.04033673 96.39286266 83.43395716
41.75711706 97.58467272 82.0933021
38.82974434 100 81.84238815
41.04033673 96.39286266 83.43395716
38.74457512 97.5457672 83.74552064
38.63686992 96.47279028 88.1871268
41.04033673 96.39286266 83.43395716
41.8886107 95.21193782 86.14873402
38.63686992 96.47279028 88.1871268
41.04033673 96.39286266 83.43395716
38.74457512 97.5457672 83.74552064
38.75170683 96.32464482 82.15654566
41.04033673 96.39286266 83.43395716
41.65231526 95.20886552 82.26059369
38.75170683 96.32464482 82.15654566
75.99308603 33.6899779 165.603488
77.72948796 34.99046357 165.6061586
74.9373515 33.19040715 166.1602566
75.99308603 33.6899779 165.603488
73.45825548 32.0193772 166.0080199
74.9373515 33.19040715 166.1602566
75.99308603 33.6899779 165.603488
76.27961163 33.63771118 162.5188311
72.32268747 30.86992113 161.1561762
75.99308603 33.6899779 165.603488
73.45825548 32.0193772 166.0080199
72.32268747 30.86992113 161.1561762
75.99308603 33.6899779 165.603488
76.27961163 33.63771118 162.5188311
79.30316358 35.77057826 160.8638733
75.99308603 33.6899779 165.603488
77.72948796 34.99046357 165.6061586
79.30316358 35.77057826 160.8638733
75.99308603 33.6899779 165.603488
